,ds,y,Open,High,Low,Adj Close,Volume,SMA_10,SMA_20,SMA_50,EMA_10,EMA_20,EMA_50,RSI,Bollinger_Upper,Bollinger_Lower,EMA_12,EMA_26,MACD,ATR,Stochastic_Oscillator,Williams_%R,CCI,OBV,ROC,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,Lag_6,Lag_7,Lag_8,Lag_9,Lag_10,Lag_11,Lag_12,Lag_13,Lag_14,Lag_15,Momentum_10
2827,2021-09-21,243.47999572753906,246.4600067138672,246.4600067138672,248.24667358398438,244.92999267578125,0.05175311532498195,245.23999938964843,242.13333282470703,230.7447998046875,244.07597199225938,241.29834900610783,233.0081693327056,51.20148499535939,253.4001396724144,230.86652597699964,243.63927240828784,239.40561822709145,4.2336541811963855,6.734763009207589,-13.966385136045197,-113.9663851360452,11.528522550028798,37.803794456784956,-0.013691428413875606,239.5399932861328,250.0,249.20333862304688,246.1199951171875,245.46665954589844,236.28334045410156,244.83999633789062,250.5433349609375,246.92333984375,246.4199981689453,241.39999389648438,243.51333618164062,243.7566680908203,242.14666748046875,237.57666015625,-2.94000244140625
2828,2021-09-22,246.3733367919922,250.64666748046875,250.64666748046875,251.22332763671875,247.8433380126953,0.04779259556430994,245.18499908447265,242.7413330078125,231.23026641845703,244.49367468311988,241.78168117619208,233.53229354679524,52.304621984260095,253.50997561987737,231.97269039574763,244.0598976980885,239.9217455281952,4.138152169893289,6.917619977678571,20.086308919845482,-79.9136910801545,46.55159739442535,37.85158705234927,2.0602083766582346,243.47999572753906,239.5399932861328,250.0,249.20333862304688,246.1199951171875,245.46665954589844,236.28334045410156,244.83999633789062,250.5433349609375,246.92333984375,246.4199981689453,241.39999389648438,243.51333618164062,243.7566680908203,242.14666748046875,-0.5500030517578125
2829,2021-09-23,249.30667114257812,251.2133331298828,251.2133331298828,252.73333740234375,251.6666717529297,0.037339506710752826,245.06133270263672,243.47333297729492,231.86413330078125,245.3687649484759,242.49834688727648,234.15089658976711,54.87162194760176,253.9163052698698,233.03036068472002,244.86709361262535,240.6169252033347,4.250168409290666,7.140953063964844,54.609697272271774,-45.39030272772822,62.487550951796145,37.88892655906002,1.1714442801244118,246.3733367919922,243.47999572753906,239.5399932861328,250.0,249.20333862304688,246.1199951171875,245.46665954589844,236.28334045410156,244.83999633789062,250.5433349609375,246.92333984375,246.4199981689453,241.39999389648438,243.51333618164062,243.7566680908203,-1.236663818359375
2830,2021-09-24,248.18666076660156,258.1300048828125,258.1300048828125,258.26666259765625,248.6300048828125,0.06833409240007036,245.3959991455078,244.25566635131835,232.5753332519531,245.88110964268054,243.0400910662598,234.70131871434884,55.80387470433934,253.5287293872698,234.9826033153669,245.3777962516986,241.17764635616928,4.200149895529336,7.698571341378348,7.903659138093562,-92.09634086190644,110.5130784103266,37.820592466659946,0.511624751087103,249.30667114257812,246.3733367919922,243.47999572753906,239.5399932861328,250.0,249.20333862304688,246.1199951171875,245.46665954589844,236.28334045410156,244.83999633789062,250.5433349609375,246.92333984375,246.4199981689453,241.39999389648438,243.51333618164062,3.3466644287109375
2831,2021-09-27,256.4366760253906,263.78668212890625,263.78668212890625,266.3333435058594,257.7066650390625,0.09035864670184132,247.4113327026367,245.3758331298828,233.42273345947265,247.800303530446,244.31595630046274,235.55368566772304,58.11767702811156,254.8597435328139,235.89192272695172,247.07916237072817,242.3079448501857,4.7712175205424785,8.137620108468193,55.328219666934686,-44.671780333065314,185.48964222363952,37.91095111336179,2.3522242431122553,248.18666076660156,249.30667114257812,246.3733367919922,243.47999572753906,239.5399932861328,250.0,249.20333862304688,246.1199951171875,245.46665954589844,236.28334045410156,244.83999633789062,250.5433349609375,246.92333984375,246.4199981689453,241.39999389648438,20.153335571289062
2832,2021-09-28,255.39332580566406,259.1866760253906,259.1866760253906,265.21331787109375,262.3999938964844,0.08151521778090538,248.40399932861328,246.26666641235352,234.38866668701172,249.18085303503108,245.37094387238668,236.33171077117174,56.80465437285243,256.00955072769347,236.52378209701357,248.35826443764137,243.27723232836928,5.081032109272087,8.164761134556361,48.98695801767062,-51.013041982329376,133.33382798212972,37.829435895580886,4.310296367268918,256.4366760253906,248.18666076660156,249.30667114257812,246.3733367919922,243.47999572753906,239.5399932861328,250.0,249.20333862304688,246.1199951171875,245.46665954589844,236.28334045410156,244.83999633789062,250.5433349609375,246.92333984375,246.4199981689453,9.926666259765625
2833,2021-09-29,256.8933410644531,260.4366760253906,260.4366760253906,264.5,259.9333190917969,0.06691976198736277,249.48133392333983,247.00400009155274,235.25653350830078,250.58312358583507,246.46831503353587,237.13804921404554,55.2813968186283,257.62638587856117,236.3816143045443,249.67135314945858,244.2858329754866,5.385520173971969,8.307380676269531,58.10373305066277,-41.89626694933723,122.11583661644514,37.89635565756825,8.722578820302008,255.39332580566406,256.4366760253906,248.18666076660156,249.30667114257812,246.3733367919922,243.47999572753906,239.5399932861328,250.0,249.20333862304688,246.1199951171875,245.46665954589844,236.28334045410156,244.83999633789062,250.5433349609375,246.92333984375,10.773345947265625
2834,2021-09-30,258.3333435058594,258.49334716796875,258.49334716796875,263.0433349609375,260.3333435058594,0.057097712441405254,250.3943344116211,247.7328338623047,236.08793365478516,251.99225448038493,247.59831774518574,237.96923722548922,62.079254553044365,259.36899811416,236.09666961044942,251.00396705044332,245.3263893110698,5.6775777393735325,8.38095201764788,66.85576289058478,-33.14423710941521,100.98147142577282,37.953453370009655,5.241723655572494,256.8933410644531,255.39332580566406,256.4366760253906,248.18666076660156,249.30667114257812,246.3733367919922,243.47999572753906,239.5399932861328,250.0,249.20333862304688,246.1199951171875,245.46665954589844,236.28334045410156,244.83999633789062,250.5433349609375,9.1300048828125
2835,2021-10-01,254.52999877929688,258.40667724609375,258.40667724609375,260.260009765625,259.4666748046875,0.05405728021729587,250.8473342895508,248.2836669921875,236.88120025634765,252.45366253473253,248.2584778436725,238.6186788550503,67.85384432775587,260.1201001351208,236.4472338492542,251.54643347026695,246.0081381605681,5.538295309698839,8.274285452706474,43.739839207928874,-56.260160792071126,68.24340153656209,37.89939608979236,3.417033897674604,258.3333435058594,256.8933410644531,255.39332580566406,256.4366760253906,248.18666076660156,249.30667114257812,246.3733367919922,243.47999572753906,239.5399932861328,250.0,249.20333862304688,246.1199951171875,245.46665954589844,236.28334045410156,244.83999633789062,4.529998779296875
2836,2021-10-04,258.7066650390625,260.510009765625,260.510009765625,268.989990234375,265.5,0.09829218205105861,252.76400146484374,249.1490005493164,237.8066668701172,253.5905720809743,249.2535432908525,239.40644301912923,64.36213969972647,261.39007334409575,236.90792775453707,252.64800755777395,246.94876978119734,5.699237776576609,8.220951625279017,69.12473209822618,-30.875267901773835,112.23125622169131,37.99768827184342,3.8134827841896035,254.52999877929688,258.3333435058594,256.8933410644531,255.39332580566406,256.4366760253906,248.18666076660156,249.30667114257812,246.3733367919922,243.47999572753906,239.5399932861328,250.0,249.20333862304688,246.1199951171875,245.46665954589844,236.28334045410156,19.166671752929688
2837,2021-10-05,258.0666809082031,260.1966552734375,260.1966552734375,265.7699890136719,261.6000061035156,0.05866495232677247,254.22266998291016,249.7313346862793,238.6539337158203,254.40441004956136,250.09288973060018,240.13821705399488,62.96296173653202,262.5215748642096,236.941094508349,253.48164961168612,247.77231875356813,5.709330858117994,8.238331386021205,65.23504410235866,-34.76495589764135,86.41300724777817,37.93902331951665,3.2266723632812466,258.7066650390625,254.52999877929688,258.3333435058594,256.8933410644531,255.39332580566406,256.4366760253906,248.18666076660156,249.30667114257812,246.3733367919922,243.47999572753906,239.5399932861328,250.0,249.20333862304688,246.1199951171875,245.46665954589844,14.586685180664062
2838,2021-10-06,257.739990234375,260.9166564941406,260.9166564941406,262.2200012207031,258.73333740234375,0.04616978212866427,255.35933532714844,250.27216720581055,239.62713348388672,255.01087917407293,250.82118501667398,240.82848266891173,59.852235313343975,263.47071090906695,237.07362350255417,254.13677893825363,248.51066478918347,5.626114149070162,8.045710972377233,63.24948738137435,-36.75051261862565,68.24006164985126,37.892853537387985,7.597894906218072,258.0666809082031,258.7066650390625,254.52999877929688,258.3333435058594,256.8933410644531,255.39332580566406,256.4366760253906,248.18666076660156,249.30667114257812,246.3733367919922,243.47999572753906,239.5399932861328,250.0,249.20333862304688,246.1199951171875,11.366653442382812
2839,2021-10-07,261.1266784667969,264.53668212890625,264.53668212890625,268.3333435058594,261.82000732421875,0.061174640703843944,256.5413360595703,250.80133438110352,240.5870004272461,256.1228426818409,251.80266058335235,241.62449034726018,62.11701358332248,264.8658766977347,236.73679206447238,255.21214809649103,249.44518432085854,5.76696377563249,8.482618059430804,80.17826241597106,-19.821737584028938,100.8087273389499,37.95402817809183,7.247693054424453,257.739990234375,258.0666809082031,258.7066650390625,254.52999877929688,258.3333435058594,256.8933410644531,255.39332580566406,256.4366760253906,248.18666076660156,249.30667114257812,246.3733367919922,243.47999572753906,239.5399932861328,250.0,249.20333862304688,11.82000732421875
2840,2021-10-08,260.3033447265625,261.8299865722656,261.8299865722656,265.4599914550781,265.4033203125,0.05309444379590367,257.7530044555664,251.57450180053712,241.46773406982422,256.8829339626993,252.61224954937236,242.35699444056615,78.617964318688,265.9557674457968,237.19323615527745,255.99540911650203,250.24949249905882,5.745916617443214,8.31999751499721,74.0126753729456,-25.98732462705441,72.03515444031235,37.900933734295926,5.654024139118241,261.1266784667969,257.739990234375,258.0666809082031,258.7066650390625,254.52999877929688,258.3333435058594,256.8933410644531,255.39332580566406,256.4366760253906,248.18666076660156,249.30667114257812,246.3733367919922,243.47999572753906,239.5399932861328,250.0,12.116683959960938
2841,2021-10-11,261.8333435058594,263.9800109863281,263.9800109863281,267.0799865722656,262.54998779296875,0.044747559614141987,258.2926712036133,252.852001953125,242.2444009399414,257.783008425092,253.4904489737997,243.12077283528356,77.09639093252378,266.00040904033847,239.70359486591155,256.89355286871086,251.10755553659962,5.785997332111236,8.182137625558036,79.69453435170499,-20.30546564829502,82.24774974002536,37.94568129391007,5.024603756438295,260.3033447265625,261.1266784667969,257.739990234375,258.0666809082031,258.7066650390625,254.52999877929688,258.3333435058594,256.8933410644531,255.39332580566406,256.4366760253906,248.18666076660156,249.30667114257812,246.3733367919922,243.47999572753906,239.5399932861328,5.39666748046875
2842,2021-10-12,265.5233459472656,268.5733337402344,268.5733337402344,270.7733459472656,266.9766540527344,0.0704616715142806,259.30567321777346,253.85483627319337,242.89886779785155,259.19034252003263,254.63643916174883,243.9993051141848,77.62277903405507,267.6738851786822,240.03578736770453,258.22121334233464,252.1753918633156,6.0458214790190254,8.267614092145648,80.74502210790972,-19.25497789209028,108.30096631996967,38.01614296542435,6.985341245623089,261.8333435058594,260.3033447265625,261.1266784667969,257.739990234375,258.0666809082031,258.7066650390625,254.52999877929688,258.3333435058594,256.8933410644531,255.39332580566406,256.4366760253906,248.18666076660156,249.30667114257812,246.3733367919922,243.47999572753906,10.130020141601562
2843,2021-10-13,268.59332275390625,270.3599853515625,270.3599853515625,271.8033447265625,270.15667724609375,0.04448383187850109,260.4756713867188,254.9785026550293,243.5973342895508,260.8999752898278,255.96566617052574,244.9637763941739,77.71064315649255,269.76990647708294,240.18709883297566,259.81692248257644,253.39153489224825,6.425387590328199,8.261899675641741,85.3914210874294,-14.608578912570595,111.43818288155425,38.06062679730285,4.7406037689054825,265.5233459472656,261.8333435058594,260.3033447265625,261.1266784667969,257.739990234375,258.0666809082031,258.7066650390625,254.52999877929688,258.3333435058594,256.8933410644531,255.39332580566406,256.4366760253906,248.18666076660156,249.30667114257812,246.3733367919922,11.699981689453125
2844,2021-10-14,271.1166687011719,272.7733459472656,272.7733459472656,273.4166564941406,271.8299865722656,0.03832503292486226,261.75400390625,256.07416915893555,244.29346771240233,262.75755591007214,257.408618792492,245.98938001405617,81.66829425779949,272.24633439729286,239.90200392057824,261.555344977745,254.7045077669833,6.850837210761682,7.966424124581473,86.76070696059136,-13.23929303940864,114.28800704345147,38.09895183022771,6.156520670971699,268.59332275390625,265.5233459472656,261.8333435058594,260.3033447265625,261.1266784667969,257.739990234375,258.0666809082031,258.7066650390625,254.52999877929688,258.3333435058594,256.8933410644531,255.39332580566406,256.4366760253906,248.18666076660156,249.30667114257812,12.7833251953125
2845,2021-10-15,274.1166687011719,281.010009765625,281.010009765625,281.07000732421875,274.5799865722656,0.060282833198783956,263.7126708984375,257.28000259399414,245.0330676269531,264.82284914481755,258.9998616409377,247.0924109429627,78.559048232196,275.06151566475995,239.49848952322833,263.48785631981065,256.14244561396026,7.345410705850384,7.381185259137835,66.77907920745481,-33.220920792545186,139.93731899299226,38.159234663426496,6.704466361546335,271.1166687011719,268.59332275390625,265.5233459472656,261.8333435058594,260.3033447265625,261.1266784667969,257.739990234375,258.0666809082031,258.7066650390625,254.52999877929688,258.3333435058594,256.8933410644531,255.39332580566406,256.4366760253906,248.18666076660156,19.586669921875
2846,2021-10-18,283.8233337402344,290.03668212890625,290.03668212890625,291.7533264160156,283.92999267578125,0.07765400696806822,266.2243377685547,259.4941696166992,246.05866760253906,268.2774827076206,261.36400184087074,248.53283928795375,85.88132977393781,278.92640149363314,240.06193773976523,266.61639130756816,258.19288177146205,8.42350953610611,8.014043535505023,79.13350319045794,-20.866496809542063,175.53592584522528,38.23688867039456,9.867092605409965,274.1166687011719,271.1166687011719,268.59332275390625,265.5233459472656,261.8333435058594,260.3033447265625,261.1266784667969,257.739990234375,258.0666809082031,258.7066650390625,254.52999877929688,258.3333435058594,256.8933410644531,255.39332580566406,256.4366760253906,25.116668701171875
