,ds,y,Open,High,Low,Adj Close,Volume,SMA_10,SMA_20,SMA_50,EMA_10,EMA_20,EMA_50,RSI,Bollinger_Upper,Bollinger_Lower,EMA_12,EMA_26,MACD,ATR,Stochastic_Oscillator,Williams_%R,CCI,OBV,ROC,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,Lag_6,Lag_7,Lag_8,Lag_9,Lag_10,Lag_11,Lag_12,Lag_13,Lag_14,Lag_15,Momentum_10
622,2012-06-21,0.320250004529953,0.29440465569496155,0.32100000977516174,0.335999995470047,0.335999995470047,0.12906370877617426,0.3090250015258789,0.30513750165700915,0.3147449988126755,0.31195428205038617,0.3091753236055609,0.3178274696845562,61.21371981867616,0.32569260958706936,0.28458239372694893,0.3107668708955683,0.3099123873769511,0.0008544835186172217,0.013160714081355504,52.59258147293242,-47.40741852706758,100.26804777864903,0.7950288488639764,9.768633882036548,0.3322499990463257,0.32124999165534973,0.30250000953674316,0.30024999380111694,0.29774999618530273,0.30300000309944153,0.3095000088214874,0.3057500123977661,0.29774999618530273,0.296999990940094,0.3017500042915344,0.2917500138282776,0.29074999690055847,0.29899999499320984,0.30674999952316284,0.02325001358985901
623,2012-06-22,0.320499986410141,0.2980732023715973,0.32499998807907104,0.32875001430511475,0.32499998807907104,0.2247469623972249,0.3113000005483627,0.3061375007033348,0.31400499880313876,0.3135080464794325,0.3102538629202828,0.31793227426203013,67.14696198496108,0.32766561597888255,0.284609385427787,0.3122642732824256,0.3106966539720022,0.0015676193104234293,0.013357143316950117,53.333268577665294,-46.6667314223347,84.21912902315005,1.0197758112612012,6.213747092606958,0.320250004529953,0.3322499990463257,0.32124999165534973,0.30250000953674316,0.30024999380111694,0.29774999618530273,0.30300000309944153,0.3095000088214874,0.3057500123977661,0.29774999618530273,0.296999990940094,0.3017500042915344,0.2917500138282776,0.29074999690055847,0.29899999499320984,0.022749990224838257
624,2012-06-25,0.31349998712539673,0.2886725068092346,0.31474998593330383,0.32624998688697815,0.3252499997615814,0.12309762552079849,0.3120749980211258,0.3066874995827675,0.31319999873638155,0.31350658114233504,0.31056301760648414,0.3177584590802014,61.72505136280941,0.32838571046578013,0.2849892886997548,0.3124543831044212,0.31090430827966103,0.0015500748247601615,0.012928571019853865,29.457339268535883,-70.54266073146412,40.54366688539989,0.8966781857404027,5.555554440616417,0.320499986410141,0.320250004529953,0.3322499990463257,0.32124999165534973,0.30250000953674316,0.30024999380111694,0.29774999618530273,0.30300000309944153,0.3095000088214874,0.3057500123977661,0.29774999618530273,0.296999990940094,0.3017500042915344,0.2917500138282776,0.29074999690055847,0.007749974727630615
625,2012-06-26,0.31200000643730164,0.29188254475593567,0.31825000047683716,0.320499986410141,0.3165000081062317,0.10734234021809104,0.3123249977827072,0.3065999999642372,0.3125599986314774,0.3132326584686926,0.31069987368560964,0.3175326374079308,56.083087103076416,0.3281921496041656,0.2850078503243088,0.31238447900178745,0.31098547110615293,0.0013990078956345187,0.012089286531720842,24.806238801032407,-75.1937611989676,33.08415651081296,0.7893358455223116,4.7858977110214695,0.31349998712539673,0.320499986410141,0.320250004529953,0.3322499990463257,0.32124999165534973,0.30250000953674316,0.30024999380111694,0.29774999618530273,0.30300000309944153,0.3095000088214874,0.3057500123977661,0.29774999618530273,0.296999990940094,0.3017500042915344,0.2917500138282776,0.002499997615814209
626,2012-06-27,0.31850001215934753,0.3012833297252655,0.32850000262260437,0.3307499885559082,0.31850001215934753,0.1262363994687554,0.31387499868869784,0.30708750039339067,0.31194499909877776,0.3141903591397207,0.31144274401644184,0.31757057367269226,62.5000129951994,0.32931495634171837,0.28486004444506297,0.31332533025679665,0.31154210377675995,0.0017832264800367037,0.01241071309362139,44.96128472430787,-55.03871527569213,80.51001599982342,0.915572244991067,4.1700733424645975,0.31200000643730164,0.31349998712539673,0.320499986410141,0.320250004529953,0.3322499990463257,0.32124999165534973,0.30250000953674316,0.30024999380111694,0.29774999618530273,0.30300000309944153,0.3095000088214874,0.3057500123977661,0.29774999618530273,0.296999990940094,0.3017500042915344,0.015500009059906006
627,2012-06-28,0.3227500021457672,0.30357611179351807,0.3310000002384186,0.3330000042915344,0.3255000114440918,0.1371574026042392,0.3163749992847443,0.30788750052452085,0.31154999911785125,0.3157466578680928,0.31251962574304426,0.3177736885147736,63.96648686483162,0.3311895631858759,0.2845854378631658,0.31477527977817676,0.31237231847076047,0.002402961307416296,0.01294642686843872,54.62186136669855,-45.37813863330145,88.18608905907973,1.0527296475953063,4.281096267083484,0.31850001215934753,0.31200000643730164,0.31349998712539673,0.320499986410141,0.320250004529953,0.3322499990463257,0.32124999165534973,0.30250000953674316,0.30024999380111694,0.29774999618530273,0.30300000309944153,0.3095000088214874,0.3057500123977661,0.29774999618530273,0.296999990940094,0.025000005960464478
628,2012-06-29,0.3384999930858612,0.31687477231025696,0.34549999237060547,0.3462499976158142,0.3387500047683716,0.15651756210922976,0.3201999992132187,0.3098625004291534,0.3115249991416931,0.31988362790768704,0.3149939464423601,0.3185864847724633,66.83804414545746,0.336456162294078,0.28326883856422885,0.31842523567166664,0.31430770177558276,0.00411753389608388,0.01316071195261819,82.05128597006166,-17.94871402993834,139.87051955679297,1.2092472097045361,11.716168192502941,0.3227500021457672,0.31850001215934753,0.31200000643730164,0.31349998712539673,0.320499986410141,0.320250004529953,0.3322499990463257,0.32124999165534973,0.30250000953674316,0.30024999380111694,0.29774999618530273,0.30300000309944153,0.3095000088214874,0.3057500123977661,0.29774999618530273,0.03824999928474426
629,2012-07-02,0.3334999978542328,0.30839115381240845,0.3362500071525574,0.3474999964237213,0.3472500145435333,0.14696963548766698,0.3232999980449677,0.3120000004768372,0.31151499927043913,0.32235933153433166,0.31675642752920513,0.31917132842272883,62.18274127033593,0.3389946350641862,0.28500536588948816,0.3207444298535999,0.3157293533369642,0.005015076516635686,0.013089284300804138,69.23078686527747,-30.769213134722527,106.20211959339184,1.062277574216869,12.006717758841301,0.3384999930858612,0.3227500021457672,0.31850001215934753,0.31200000643730164,0.31349998712539673,0.320499986410141,0.320250004529953,0.3322499990463257,0.32124999165534973,0.30250000953674316,0.30024999380111694,0.29774999618530273,0.30300000309944153,0.3095000088214874,0.3057500123977661,0.030999988317489624
630,2012-07-03,0.335999995470047,0.3164161443710327,0.3449999988079071,0.34575000405311584,0.3362500071525574,0.04760802833012181,0.32477499842643737,0.3142124995589256,0.3117799991369247,0.3248394522499162,0.3185891482854758,0.3198312761500746,67.46032346733979,0.34147113861457296,0.28695386050327826,0.3230914399484379,0.31723088238385927,0.00586055756457865,0.013607142227036613,75.64103641766955,-24.358963582330436,108.2402936960757,1.109885602546991,11.906745181353951,0.3334999978542328,0.3384999930858612,0.3227500021457672,0.31850001215934753,0.31200000643730164,0.31349998712539673,0.320499986410141,0.320250004529953,0.3322499990463257,0.32124999165534973,0.30250000953674316,0.30024999380111694,0.29774999618530273,0.30300000309944153,0.3095000088214874,0.014750003814697266
631,2012-07-05,0.3362500071525574,0.31320610642433167,0.34150001406669617,0.34424999356269836,0.34275001287460327,0.06427577342482789,0.32517499923706056,0.31593749970197677,0.3121299993991852,0.32691409859585097,0.32027113484424546,0.3204751479540936,71.50839793281654,0.34422264219510207,0.28765235720885146,0.32511583490291784,0.31863970644079986,0.00647612846211798,0.013946428894996643,75.65792569494333,-24.34207430505667,89.8899209063529,1.1741613759718188,11.157023653486785,0.335999995470047,0.3334999978542328,0.3384999930858612,0.3227500021457672,0.31850001215934753,0.31200000643730164,0.31349998712539673,0.320499986410141,0.320250004529953,0.3322499990463257,0.32124999165534973,0.30250000953674316,0.30024999380111694,0.29774999618530273,0.30300000309944153,0.0040000081062316895
632,2012-07-06,0.33125001192092896,0.30724474787712097,0.33500000834465027,0.3400000035762787,0.33899998664855957,0.09242932549261312,0.32627499997615816,0.3176500007510185,0.3123699998855591,0.32770244647313784,0.321316742184882,0.3208976916390675,66.8478454528433,0.34524643340875893,0.2900535680932781,0.3260595544441503,0.31957380314303163,0.00648575130111867,0.01351785659790039,56.818231078230205,-43.18176892176979,59.621104862291716,1.0817320504792056,3.1128468561355316,0.3362500071525574,0.335999995470047,0.3334999978542328,0.3384999930858612,0.3227500021457672,0.31850001215934753,0.31200000643730164,0.31349998712539673,0.320499986410141,0.320250004529953,0.3322499990463257,0.32124999165534973,0.30250000953674316,0.30024999380111694,0.29774999618530273,0.011000007390975952
633,2012-07-09,0.32774999737739563,0.3031176030635834,0.3305000066757202,0.3345000147819519,0.3330000042915344,0.07147565147106723,0.32700000107288363,0.31915000081062317,0.31243499994277957,0.3277110920920938,0.3219294331555976,0.32116640951115877,63.538875194194596,0.34542155617046066,0.2928784454507857,0.3263196225877265,0.32017944716039193,0.006140175427334582,0.01287499921662467,29.00003695487095,-70.99996304512905,33.54707519766327,1.0102563990081384,-1.3544023120682147,0.33125001192092896,0.3362500071525574,0.335999995470047,0.3334999978542328,0.3384999930858612,0.3227500021457672,0.31850001215934753,0.31200000643730164,0.31349998712539673,0.320499986410141,0.320250004529953,0.3322499990463257,0.32124999165534973,0.30250000953674316,0.30024999380111694,0.007250010967254639
634,2012-07-10,0.3179999887943268,0.2939459979534149,0.320499986410141,0.33675000071525574,0.3269999921321869,0.1278715888315799,0.32745000123977663,0.3197624996304512,0.31237499952316283,0.32594543694704525,0.3215552003592861,0.3210422361497144,48.07121430794918,0.345278992509231,0.29424600675167145,0.3250396789272035,0.32001800579994266,0.005021673127260817,0.011142856308392115,-9.999988079073887,-109.9999880790739,0.8965798792355174,0.8823848101765585,-0.7025810160186219,0.32774999737739563,0.33125001192092896,0.3362500071525574,0.335999995470047,0.3334999978542328,0.3384999930858612,0.3227500021457672,0.31850001215934753,0.31200000643730164,0.31349998712539673,0.320499986410141,0.320250004529953,0.3322499990463257,0.32124999165534973,0.30250000953674316,0.004500001668930054
635,2012-07-11,0.3137499988079071,0.2891310155391693,0.3152500092983246,0.3255000114440918,0.3215000033378601,0.1205203652909946,0.3276250004768372,0.3199749991297722,0.31223999977111816,0.32372808455811103,0.3208118478305833,0.3207562660578788,38.06450918238916,0.3452007692437217,0.2947492290158227,0.3233028050626964,0.31955370898571783,0.003749096076978542,0.010160714387893677,-26.999943971647266,-126.99994397164727,-36.55713482310286,0.7618644448855638,-2.1060804644141173,0.3179999887943268,0.32774999737739563,0.33125001192092896,0.3362500071525574,0.335999995470047,0.3334999978542328,0.3384999930858612,0.3227500021457672,0.31850001215934753,0.31200000643730164,0.31349998712539673,0.320499986410141,0.320250004529953,0.3322499990463257,0.32124999165534973,0.0017499923706054688
636,2012-07-12,0.3072499930858612,0.2843160629272461,0.3100000023841858,0.3122499883174896,0.31174999475479126,0.11694071533776913,0.3264999985694885,0.3201874986290932,0.3119199997186661,0.3207320679267928,0.31952024261680023,0.3202266082942703,40.97221014951666,0.3448770859829482,0.29549791127523817,0.3208331416816448,0.3186423226227655,0.002190819058879301,0.009625000613076347,-15.037577810941261,-115.03757781094126,-82.04300239745079,0.6449237295477946,-1.9936185952810215,0.3137499988079071,0.3179999887943268,0.32774999737739563,0.33125001192092896,0.3362500071525574,0.335999995470047,0.3334999978542328,0.3384999930858612,0.3227500021457672,0.31850001215934753,0.31200000643730164,0.31349998712539673,0.320499986410141,0.320250004529953,0.3322499990463257,-0.011250019073486328
637,2012-07-13,0.3082500100135803,0.28798460960388184,0.3140000104904175,0.3154999911785126,0.31025001406669617,0.07638999321138688,0.3250499993562698,0.32071249932050705,0.3116949999332428,0.3184626028516633,0.3184468871307793,0.3197569377734589,41.580772484366584,0.3437869066133589,0.2976380920276552,0.31889727527117334,0.3178725216887518,0.0010247535824215448,0.009607142635754176,-12.030008470132698,-112.03000847013269,-75.6181502792779,0.7213137227591815,-1.201921905881398,0.3072499930858612,0.3137499988079071,0.3179999887943268,0.32774999737739563,0.33125001192092896,0.3362500071525574,0.335999995470047,0.3334999978542328,0.3384999930858612,0.3227500021457672,0.31850001215934753,0.31200000643730164,0.31349998712539673,0.320499986410141,0.320250004529953,-0.01449999213218689
638,2012-07-16,0.3089999854564667,0.2889017164707184,0.3149999976158142,0.3174999952316284,0.31200000643730164,0.07918659473734427,0.3220999985933304,0.32114999890327456,0.311599999666214,0.3167421269616275,0.31754718220941613,0.3193350965061259,46.61653899467099,0.34288367407284936,0.29941632373369975,0.31737461529968003,0.3172152967826566,0.00015931851702344346,0.009857141545840673,-9.774443503318588,-109.7744435033186,-75.40519545677742,0.8005003174965257,-2.9827398242383563,0.3082500100135803,0.3072499930858612,0.3137499988079071,0.3179999887943268,0.32774999737739563,0.33125001192092896,0.3362500071525574,0.335999995470047,0.3334999978542328,0.3384999930858612,0.3227500021457672,0.31850001215934753,0.31200000643730164,0.31349998712539673,0.320499986410141,-0.02950000762939453
639,2012-07-17,0.30399999022483826,0.2836281657218933,0.30924999713897705,0.3177500069141388,0.3160000145435333,0.11017293964495223,0.31914999783039094,0.3212249979376793,0.3115499997138977,0.31442537482766586,0.3162569734489801,0.31873371978921267,44.285702121499824,0.3426964635557075,0.2997535323196511,0.3153169806727813,0.3162363851857812,-0.0009194045129998774,0.009982143129621233,-24.812021314259848,-124.81202131425985,-98.61323757758062,0.6903273778515735,-5.809453693655032,0.3089999854564667,0.3082500100135803,0.3072499930858612,0.3137499988079071,0.3179999887943268,0.32774999737739563,0.33125001192092896,0.3362500071525574,0.335999995470047,0.3334999978542328,0.3384999930858612,0.3227500021457672,0.31850001215934753,0.31200000643730164,0.31349998712539673,-0.02950000762939453
640,2012-07-18,0.3070000112056732,0.29944896697998047,0.3264999985694885,0.3310000002384186,0.3084999918937683,0.15638047379913383,0.31624999940395354,0.32051249891519545,0.3115049999952316,0.3130753087145763,0.31537535799723665,0.31827357435456405,41.35338379560539,0.3429063878639492,0.2981186099664417,0.3140374469086108,0.3155522093354028,-0.0015147624267919935,0.010571430836405073,-15.789402922868016,-115.789402922868,-27.667047843665376,0.8467078516507074,-9.305755546115469,0.30399999022483826,0.3089999854564667,0.3082500100135803,0.3072499930858612,0.3137499988079071,0.3179999887943268,0.32774999737739563,0.33125001192092896,0.3362500071525574,0.335999995470047,0.3334999978542328,0.3384999930858612,0.3227500021457672,0.31850001215934753,0.31200000643730164,-0.02899998426437378
641,2012-07-19,0.3264999985694885,0.3024297058582306,0.3297500014305115,0.33399999141693115,0.32875001430511475,0.09798853064362413,0.31527499854564667,0.3202249988913536,0.3119650000333786,0.3155161614154694,0.3164348475755464,0.3185961792257376,52.293575640476476,0.3421266347984869,0.2983233629842203,0.3159547625487458,0.3163631566860758,-0.00040839413732995933,0.01146428712776729,42.85716846600967,-57.142831533990325,27.585613017912234,0.9446963822943315,-2.0989503237729634,0.3070000112056732,0.30399999022483826,0.3089999854564667,0.3082500100135803,0.3072499930858612,0.3137499988079071,0.3179999887943268,0.32774999737739563,0.33125001192092896,0.3362500071525574,0.335999995470047,0.3334999978542328,0.3384999930858612,0.3227500021457672,0.31850001215934753,-0.009750008583068848
